-1	168	196	28	70	42	0	56	210	112	98	182	140	154	
15	-1	211	113	197	127	85	29	57	43	1	99	155	239	
86	142	-1	240	226	30	184	170	44	58	156	72	128	254	
129	185	3	-1	171	17	45	87	73	101	143	59	199	269	
4	74	18	32	-1	46	60	102	88	158	130	144	186	214	
106	64	260	218	148	-1	246	190	176	120	232	92	204	134	
162	8	50	106	134	78	-1	64	120	148	22	260	190	218	
177	93	9	23	191	51	233	-1	261	107	219	205	79	37	
135	233	107	163	247	37	205	65	-1	219	149	79	9	93	
205	135	191	261	93	9	37	247	51	-1	177	233	23	65	
192	262	66	10	206	164	94	38	24	80	-1	52	136	108	
10	38	220	136	66	24	178	108	192	164	248	-1	262	150	
249	221	207	67	39	109	53	165	179	151	235	95	-1	193	
223	69	97	41	27	55	125	139	167	209	181	83	13	-1	
