-1	263	151	95	81	39	249	123	67	193	207	137	165	109	221	
27	-1	111	41	13	237	181	251	209	55	223	97	153	125	69	
52	192	-1	248	136	206	38	164	178	80	262	66	94	220	10	
180	138	124	-1	208	82	194	68	54	152	12	110	222	166	236	
188	90	230	48	-1	202	104	118	34	146	244	62	160	258	20	
272	6	20	174	132	-1	48	34	62	188	230	118	76	244	104	
4	32	116	60	214	256	-1	74	144	172	88	130	186	228	270	
234	80	24	256	38	220	10	-1	108	136	270	150	52	178	192	
238	84	98	252	154	168	70	42	-1	140	126	28	196	182	266	
13	167	237	27	69	97	111	209	223	-1	41	265	181	251	125	
8	22	106	134	176	162	218	92	50	120	-1	36	190	64	78	
72	2	254	16	170	44	198	86	212	156	184	-1	226	58	240	
56	266	28	0	42	252	98	140	112	84	70	126	-1	238	210	
19	47	5	33	75	89	159	103	117	131	201	145	173	-1	187	
43	197	225	99	253	183	155	29	57	1	169	141	15	85	-1	
