-1	210	0	98	140	42	14	84	154	168	126	252	196	238	
57	-1	29	127	85	169	141	155	99	15	183	43	239	225	
267	253	-1	225	197	85	113	169	183	127	43	99	141	211	
29	197	155	-1	113	141	253	239	267	183	85	57	43	1	
72	212	58	16	-1	30	240	2	128	226	100	170	184	268	
114	72	240	212	156	-1	58	128	16	100	198	268	226	254	
102	4	18	74	46	186	-1	32	88	214	172	130	200	158	
18	270	74	102	144	46	228	-1	214	60	256	186	88	200	
232	176	50	64	204	106	162	36	-1	246	260	78	190	22	
107	219	23	37	51	177	65	233	135	-1	79	191	205	9	
65	37	205	23	219	51	93	191	9	163	-1	247	177	233	
53	137	165	151	263	25	39	67	221	95	109	-1	11	207	
25	53	39	109	67	81	137	165	95	123	270	235	-1	221	
69	111	13	167	41	181	97	55	195	83	27	125	153	-1	
