-1	267	57	85	1	225	197	99	127	113	141	253	155	211	239	
168	-1	154	196	84	210	98	182	140	252	28	126	42	70	56	
236	264	-1	110	82	138	26	208	166	68	222	194	96	124	250	
219	23	2	-1	247	37	51	30	233	170	212	156	226	184	261	
182	238	14	56	-1	196	112	224	70	210	98	42	168	154	252	
14	112	42	126	266	-1	238	154	56	182	252	98	28	84	70	
72	16	226	254	30	142	-1	212	184	128	86	2	58	170	156	
20	34	48	188	62	76	90	-1	132	160	174	230	272	146	216	
45	227	31	143	255	171	269	199	-1	3	157	213	241	101	87	
49	7	133	77	91	63	203	245	147	-1	217	105	175	273	231	
66	94	150	136	178	52	192	262	80	38	-1	234	206	248	108	
25	11	53	81	151	221	249	165	109	263	123	-1	137	179	67	
5	159	215	47	75	89	257	103	19	33	145	201	-1	131	187	
80	136	38	66	262	150	108	24	206	192	164	94	234	-1	52	
41	223	181	97	27	167	265	111	195	153	13	209	83	237	-1	
