-1	185	269	101	45	31	129	213	3	171	227	143	255	17	241	
249	-1	151	53	165	81	39	109	95	67	179	137	25	11	207	
89	215	-1	159	201	145	257	187	19	47	243	271	173	131	75	
164	192	94	-1	38	234	150	206	262	136	248	178	220	80	108	
205	261	135	163	-1	93	107	177	65	149	9	23	233	247	51	
109	221	39	67	193	-1	207	137	25	95	53	263	151	165	179	
64	232	36	246	190	8	-1	78	162	120	22	176	134	92	218	
23	226	51	58	72	2	156	-1	37	142	93	16	198	219	163	
199	241	255	73	143	213	31	101	-1	185	59	171	269	87	157	
93	219	177	51	79	247	261	65	9	-1	107	233	205	23	191	
74	256	102	32	88	186	144	172	130	18	-1	158	46	214	270	
9	205	79	65	219	191	51	247	107	163	37	-1	93	135	149	
194	264	68	110	54	250	12	82	208	40	138	166	-1	180	96	
160	174	62	188	34	48	202	146	230	272	118	6	76	-1	104	
60	144	228	172	130	18	4	32	46	88	200	214	186	256	-1	
