-1	26	194	40	68	54	82	96	124	110	180	166	138	152	208	
133	-1	49	63	189	119	147	0	238	42	224	154	210	112	168	
0	140	-1	70	84	126	112	168	56	14	154	224	98	238	266	
267	127	183	-1	1	225	99	15	29	197	169	57	253	141	85	
225	99	253	113	-1	267	29	127	15	141	43	197	169	57	183	
240	16	30	44	72	-1	156	58	170	86	100	184	142	198	212	
17	59	45	213	241	255	-1	87	73	185	199	269	227	129	143	
229	201	75	103	47	131	173	-1	257	271	33	19	215	243	117	
202	104	188	174	146	34	160	62	-1	132	216	48	244	272	90	
21	245	175	119	35	-1	77	91	231	-1	189	147	161	259	105	
105	161	7	21	133	-1	49	147	77	63	-1	259	203	231	175	
78	232	22	246	8	64	106	190	120	218	92	-1	176	204	162	
8	22	36	50	92	260	134	43	85	57	127	239	-1	190	232	
64	176	92	218	246	78	36	162	22	50	120	134	106	-1	43	
50	78	134	190	22	92	218	8	260	204	246	36	64	148	-1	
