-1	126	28	56	168	154	70	266	252	112	238	182	210	0	196	
14	-1	182	224	252	140	84	28	98	210	112	196	154	238	168	
224	70	-1	14	126	0	56	42	84	98	168	140	238	266	112	
141	43	155	-1	85	253	99	239	113	127	211	267	169	197	29	
44	2	198	184	-1	16	114	100	212	226	142	156	72	30	58	
86	58	212	72	268	-1	44	184	170	240	198	100	30	114	226	
158	18	186	228	242	130	-1	60	256	144	32	172	214	88	270	
116	214	172	18	256	4	200	-1	270	158	46	32	88	228	74	
188	160	202	174	146	48	76	104	-1	62	118	90	6	216	34	
175	105	217	35	133	91	49	245	231	-1	259	119	77	203	21	
23	37	9	51	65	79	191	205	247	163	-1	149	93	107	135	
10	24	38	66	52	178	80	94	164	192	220	-1	255	234	108	
38	10	24	108	262	206	66	220	178	150	234	136	-1	248	192	
81	53	193	95	207	11	151	67	25	137	179	123	165	-1	221	
97	265	251	162	237	125	139	13	153	181	69	209	83	41	-1	
