-1	237	41	181	167	125	83	209	97	55	153	13	139	111	223	
25	-1	81	95	207	39	137	151	179	109	123	67	193	165	53	
103	257	-1	33	47	243	187	89	201	19	131	145	215	229	271	
28	266	224	-1	70	14	154	42	140	84	0	56	168	210	196	
250	12	180	236	-1	222	96	110	40	138	264	26	152	82	124	
192	262	150	206	66	-1	234	10	108	80	24	52	94	178	164	
18	32	74	46	4	60	-1	256	172	102	116	200	228	130	158	
117	5	26	131	173	215	124	-1	19	187	159	229	243	54	236	
159	103	54	215	131	229	26	145	-1	243	187	271	236	264	257	
196	42	126	252	210	154	238	14	168	-1	28	70	98	224	266	
69	251	195	111	55	139	209	97	13	181	-1	41	223	237	83	
264	222	208	124	194	250	110	82	152	236	166	-1	180	138	96	
33	47	12	5	75	201	40	68	82	159	89	103	-1	26	110	
2	86	58	100	16	30	268	198	44	142	170	254	184	-1	72	
6	216	62	20	34	48	90	104	118	132	146	174	188	202	-1	
