-1	17	3	87	255	171	269	241	129	213	157	199	143	101	
113	-1	211	239	225	267	169	155	183	127	71	43	85	57	
186	102	-1	270	18	158	130	172	228	200	88	144	256	242	
151	25	11	-1	32	53	137	67	81	95	165	102	109	179	
22	36	106	190	-1	8	50	176	204	218	64	162	232	246	
74	4	60	144	186	-1	102	18	88	130	46	32	228	200	
70	98	56	42	154	14	-1	224	126	196	112	28	210	238	
35	49	7	161	273	217	63	-1	77	189	147	203	91	105	
58	30	44	170	100	212	254	142	-1	268	198	16	156	114	
45	255	31	227	59	241	87	101	73	-1	171	157	185	143	
29	141	239	1	211	253	183	57	85	15	-1	127	99	225	
62	230	48	6	76	258	174	132	244	90	216	-1	272	118	
225	197	71	15	169	127	1	29	239	113	267	57	-1	43	
229	159	75	47	89	271	5	257	215	19	131	187	173	-1	
