-1	205	37	177	261	65	51	79	149	163	219	135	191	93	
11	-1	25	39	53	81	95	109	137	179	165	193	249	221	
123	235	-1	207	95	53	137	67	81	151	109	249	165	193	
250	124	12	-1	68	194	264	26	96	110	54	222	236	82	
110	152	180	166	-1	124	12	194	26	138	82	40	222	236	
128	142	156	72	30	-1	226	44	170	198	184	254	212	58	
213	17	45	3	157	108	-1	150	206	220	241	164	24	178	
3	31	129	157	101	241	255	-1	59	87	17	199	171	73	
242	74	18	32	88	270	130	144	-1	102	200	214	228	256	
256	46	60	18	74	4	144	214	186	-1	172	270	32	242	
25	228	32	214	4	95	88	179	123	235	-1	207	256	249	
-1	5	75	89	187	103	33	117	47	131	145	-1	159	173	
20	90	6	48	146	76	104	272	118	202	132	244	-1	216	
231	105	49	203	35	133	7	189	161	119	77	21	63	-1	
