-1	56	196	98	168	112	70	84	140	182	238	42	14	252	
155	-1	1	113	197	43	85	29	99	169	211	127	225	183	
128	72	-1	240	100	16	156	44	184	58	226	212	254	268	
3	17	31	-1	255	59	129	73	171	87	143	157	185	199	
18	60	172	46	-1	4	32	186	74	158	130	144	214	88	
190	260	162	134	204	-1	232	218	120	106	246	8	64	50	
162	148	22	190	106	78	-1	36	50	120	134	92	260	64	
261	107	219	247	9	93	177	-1	233	79	205	51	23	37	
79	9	37	107	149	23	205	65	-1	219	177	163	191	135	
23	37	149	233	51	177	247	191	93	-1	163	135	9	261	
136	24	52	10	192	38	220	108	262	66	-1	80	150	94	
108	192	66	24	38	150	10	262	248	206	234	-1	220	178	
207	137	179	67	25	263	39	165	53	109	249	95	-1	235	
27	13	111	41	209	125	139	195	69	153	167	55	83	-1	
