-1	176	8	22	106	225	148	232	57	99	197	29	85	183	211	
44	-1	212	226	198	170	240	184	86	30	16	254	72	142	128	
79	37	-1	65	163	205	226	219	16	44	58	86	198	128	156	
129	3	171	-1	143	241	213	269	185	199	31	73	101	157	255	
172	102	4	60	-1	186	46	18	32	74	214	130	158	200	88	
158	60	74	88	256	-1	4	130	172	18	102	144	270	214	46	
256	158	32	18	270	200	-1	60	74	88	130	186	172	102	144	
144	270	102	46	-1	32	214	-1	158	186	88	200	256	74	172	
202	20	90	6	146	48	230	244	-1	272	62	104	132	258	216	
36	92	190	78	232	134	176	22	162	-1	246	64	204	50	8	
50	78	232	148	8	22	218	176	190	106	-1	134	92	120	162	
162	50	176	190	218	78	22	92	36	260	204	-1	148	232	246	
15	8	106	36	64	113	78	50	43	127	183	57	-1	29	120	
65	247	23	93	79	107	191	149	177	219	37	9	163	-1	135	
93	233	51	177	23	219	65	37	79	149	261	107	191	205	-1	
