-1	70	210	252	84	168	0	182	28	42	98	238	56	196	
224	-1	112	266	14	56	28	154	84	182	168	98	252	238	
142	45	-1	3	185	31	17	59	101	199	73	87	129	157	
157	129	241	-1	59	17	185	199	73	171	31	248	87	213	
4	88	256	144	-1	130	32	46	18	74	158	102	172	270	
48	118	272	230	202	-1	174	244	90	104	188	216	258	146	
147	161	203	105	189	63	-1	7	259	91	133	21	119	245	
65	93	261	135	233	163	219	-1	191	79	177	107	51	205	
108	150	10	220	136	24	80	38	-1	66	52	178	234	164	
136	52	108	38	164	10	178	150	248	-1	262	206	220	234	
24	248	150	94	80	38	234	66	206	192	-1	164	108	220	
16	2	170	44	198	72	128	30	58	142	226	-1	184	254	
164	178	66	206	262	52	38	248	94	24	10	80	-1	192	
12	40	82	110	180	68	54	26	264	96	138	152	124	-1	
