-1	26	208	40	152	54	68	82	96	124	180	110	138	166	194	
133	-1	175	63	203	119	147	112	154	168	238	224	189	0	210	
0	14	-1	238	70	126	112	28	84	140	154	182	168	196	252	
225	127	99	-1	197	113	141	15	1	29	169	57	253	183	85	
253	43	225	267	-1	15	29	1	169	113	85	127	99	57	141	
142	30	58	44	184	-1	170	198	240	72	212	156	226	254	100	
269	59	45	213	157	87	-1	101	73	129	227	199	185	17	241	
159	229	89	243	131	19	33	-1	257	271	47	215	75	145	117	
230	20	146	132	104	34	174	62	-1	160	244	272	216	188	48	
21	49	35	105	231	-1	203	189	77	-1	119	147	175	259	245	
63	77	7	21	147	-1	161	175	91	217	-1	259	231	203	105	
8	162	120	218	36	50	92	106	204	64	190	-1	246	232	22	
50	36	106	92	22	148	260	8	43	85	127	134	-1	239	57	
36	106	22	50	162	176	218	246	120	92	134	78	64	-1	43	
78	92	190	232	8	218	64	204	260	134	36	176	162	148	-1	
