-1	72	44	156	86	30	142	170	128	100	198	16	240	184	58	
213	-1	3	87	45	269	185	199	101	227	241	255	17	59	31	
269	157	-1	227	101	129	171	31	143	59	185	199	255	73	241	
95	165	25	-1	263	123	102	214	74	32	221	172	270	46	200	
4	172	214	186	-1	74	32	130	200	158	144	60	228	256	18	
229	159	19	60	243	-1	5	47	173	145	257	103	187	201	89	
257	75	89	19	117	215	-1	159	47	243	61	131	201	229	271	
51	79	93	37	9	233	23	-1	149	135	107	261	177	191	247	
25	39	11	4	53	67	109	18	-1	95	123	88	60	158	256	
39	11	165	109	25	81	179	207	221	-1	67	249	235	53	263	
12	26	40	54	82	117	138	5	33	173	-1	47	75	19	215	
208	54	68	82	124	12	40	166	180	152	194	-1	138	110	96	
111	83	97	41	13	55	69	251	153	125	181	223	-1	167	209	
251	153	195	209	69	97	13	125	83	139	162	27	265	-1	41	
123	109	53	11	221	165	81	67	137	193	151	235	25	179	-1	
