-1	56	84	252	182	210	0	168	42	70	28	196	98	238	
140	-1	70	98	84	112	28	42	154	182	196	238	210	224	
17	255	-1	45	199	3	101	31	59	142	171	157	185	269	
157	171	129	-1	3	17	59	143	73	87	241	248	199	213	
46	18	88	186	-1	60	144	102	32	130	214	256	270	158	
34	48	244	104	174	-1	76	202	118	146	160	188	90	230	
63	91	35	133	231	217	-1	7	245	49	105	175	119	21	
51	247	177	65	163	135	149	-1	219	93	79	233	107	191	
108	24	234	10	150	38	80	136	-1	66	192	52	178	164	
136	38	220	24	192	10	164	262	206	-1	150	108	234	178	
178	66	24	38	136	52	262	206	94	248	-1	220	164	234	
268	2	226	30	72	44	16	58	128	170	142	-1	86	184	
248	52	66	94	108	24	192	38	262	80	10	206	-1	220	
152	12	40	138	264	68	96	26	250	54	110	82	124	-1	
