-1	267	239	99	1	155	141	211	127	253	113	169	183	85	57	
14	-1	28	196	182	224	252	168	56	84	42	140	154	210	112	
68	96	-1	124	264	208	166	138	40	110	222	54	194	180	250	
219	51	2	-1	23	37	93	184	233	212	156	268	135	226	261	
196	70	14	112	-1	56	84	154	168	224	210	28	98	238	252	
42	126	84	238	266	-1	112	14	70	168	28	196	140	252	98	
72	100	58	16	184	212	-1	30	198	156	170	128	226	268	240	
20	34	216	104	76	146	174	-1	132	202	48	160	62	90	188	
227	241	255	143	45	185	3	269	-1	31	87	213	171	101	157	
161	189	35	77	63	49	245	273	147	-1	217	105	231	175	7	
206	150	80	66	52	136	262	248	178	94	-1	192	164	38	108	
81	263	235	11	165	109	67	39	151	179	123	-1	249	221	95	
5	215	47	33	159	75	89	257	19	131	103	145	-1	187	201	
248	66	24	150	80	94	52	206	164	262	234	136	108	-1	192	
223	237	153	167	41	181	27	69	83	195	13	209	265	55	-1	
