-1	64	22	78	92	134	50	162	204	232	246	190	260	218	
149	-1	9	177	163	23	79	51	93	191	205	219	107	261	
264	124	-1	194	180	152	40	68	166	110	222	236	96	250	
12	40	26	-1	110	54	68	96	124	138	166	82	152	236	
236	68	54	222	-1	96	12	40	82	124	152	250	138	26	
27	223	13	181	195	-1	111	83	41	69	251	139	167	265	
170	184	128	142	226	240	-1	30	16	58	86	156	2	44	
72	198	2	16	170	212	254	-1	128	44	58	240	156	226	
46	158	74	200	214	144	102	270	-1	228	242	256	60	32	
158	4	32	74	242	186	270	144	88	-1	256	200	102	214	
145	103	117	47	33	75	201	187	173	19	-1	215	131	271	
33	89	-1	229	47	19	75	103	117	131	5	-1	145	173	
117	19	254	33	75	47	215	89	187	173	229	271	-1	201	
104	118	188	20	146	62	160	76	132	48	90	244	6	-1	
