-1	8	99	106	176	232	22	148	43	183	197	85	225	57	211	
128	-1	198	226	156	240	212	268	16	86	142	72	170	254	184	
16	37	-1	93	23	79	163	240	128	44	72	156	247	212	170	
269	3	31	-1	241	213	255	17	157	199	59	143	185	73	45	
4	60	186	130	-1	172	200	158	74	144	88	214	102	18	32	
32	102	256	88	46	-1	4	144	60	18	158	270	200	186	74	
144	32	60	172	270	130	-1	18	102	74	186	46	214	158	88	
74	46	88	102	256	214	-1	-1	32	60	270	186	130	172	200	
132	90	216	48	230	244	258	188	-1	272	202	6	20	146	174	
50	22	176	36	64	190	148	204	106	-1	134	92	162	78	8	
36	50	190	232	8	22	64	92	78	218	-1	120	148	176	162	
190	134	64	22	148	36	246	106	162	232	260	-1	176	50	204	
155	64	106	8	36	134	78	50	113	29	15	57	-1	43	120	
163	149	9	135	93	261	233	37	65	247	107	219	205	-1	191	
93	107	51	219	135	149	177	65	37	261	247	79	233	23	-1	
