-1	44	142	170	212	2	226	72	86	268	156	128	254	58	
118	-1	90	104	76	174	244	230	132	216	188	202	62	160	
79	170	-1	128	107	135	156	191	149	177	205	219	233	212	
54	40	250	-1	68	82	96	110	124	138	152	166	194	180	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
94	10	199	143	150	-1	45	157	164	192	38	17	178	73	
40	180	54	208	250	110	-1	82	138	222	166	124	68	152	
178	52	38	24	241	66	199	-1	234	262	87	45	248	255	
183	1	29	15	43	57	239	169	-1	253	99	211	267	197	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
239	57	43	229	1	183	257	211	225	113	-1	145	141	267	
13	27	97	237	55	139	265	223	69	41	251	-1	83	111	
19	145	75	47	103	89	131	117	201	173	215	159	-1	187	
148	22	50	36	92	218	78	106	64	120	134	176	260	-1	
