-1	263	123	193	137	109	67	151	235	249	221	11	207	39	95	
181	-1	237	251	83	97	167	125	223	209	13	27	153	139	111	
24	38	-1	262	52	66	80	94	164	192	178	206	220	248	136	
82	68	152	-1	180	166	208	138	124	222	96	54	110	12	236	
20	146	118	34	-1	230	132	104	48	160	174	188	258	62	202	
48	20	132	6	76	-1	104	244	62	118	202	90	272	258	174	
4	32	144	116	270	214	-1	60	88	46	186	158	172	200	228	
52	192	10	256	24	178	220	-1	38	270	164	108	234	206	80	
56	42	98	28	238	182	196	112	-1	70	84	154	168	210	266	
167	55	111	41	13	27	181	83	139	-1	237	97	125	265	153	
78	246	106	22	8	36	260	64	148	50	-1	134	92	232	190	
86	268	128	184	44	198	240	16	226	2	58	-1	212	254	72	
28	0	14	266	98	42	84	70	252	196	182	140	-1	238	224	
103	5	19	159	243	187	75	33	271	89	117	145	47	-1	131	
15	197	211	1	141	85	99	183	127	253	29	169	57	43	-1	
