-1	0	42	84	98	56	126	112	154	182	210	140	196	224	238	
165	-1	11	53	39	81	25	95	109	207	151	193	123	67	137	
130	102	-1	144	46	172	4	270	60	200	18	214	88	158	186	
12	180	26	-1	68	96	110	152	208	124	194	222	138	236	250	
159	257	117	131	-1	201	271	19	89	229	215	33	173	243	145	
246	176	106	190	50	-1	218	22	232	148	134	92	64	162	120	
189	91	259	21	77	35	-1	175	203	161	147	105	231	133	245	
231	161	35	91	189	259	49	-1	147	63	77	245	133	203	217	
4	32	165	46	11	102	137	67	-1	214	172	130	74	193	221	
268	58	30	16	72	86	100	128	142	-1	240	156	2	170	254	
68	222	82	40	54	26	250	12	96	110	-1	124	180	138	264	
24	262	136	80	150	206	10	101	38	52	234	-1	164	269	178	
33	47	243	201	103	271	68	26	187	117	257	19	-1	215	159	
91	189	231	175	7	77	63	105	21	35	49	119	147	-1	259	
38	17	73	31	24	45	59	87	52	80	101	66	94	129	-1	
