-1	151	179	207	137	249	263	235	81	165	221	11	193	53	
32	-1	46	60	256	74	88	130	172	200	144	186	158	214	
23	163	-1	79	93	37	135	261	233	149	191	205	51	219	
109	137	11	-1	165	95	235	249	263	39	179	221	25	67	
47	103	19	75	-1	89	159	271	215	173	117	201	187	131	
17	10	129	31	150	-1	45	199	255	185	164	52	66	143	
65	205	247	51	23	107	-1	191	219	9	37	163	79	149	
38	66	108	150	52	136	94	-1	164	80	10	178	206	24	
5	19	33	89	145	103	117	229	-1	75	131	159	243	187	
93	261	65	191	107	23	177	219	205	-1	51	233	247	135	
0	14	28	56	42	70	98	84	196	112	-1	154	168	126	
85	1	15	43	29	113	57	99	225	141	239	-1	197	169	
104	230	174	202	34	216	258	6	62	118	90	272	-1	20	
120	92	8	176	260	78	232	246	50	36	204	106	162	-1	
