-1	1	15	8	155	267	22	218	50	260	197	211	106	239	
177	-1	191	37	233	51	79	93	135	107	149	163	205	65	
136	10	-1	66	52	80	164	108	94	38	206	24	178	234	
95	123	151	-1	109	193	53	25	81	165	137	221	249	207	
81	25	221	179	-1	67	95	165	151	137	11	207	39	249	
28	168	0	14	238	-1	84	224	56	98	154	252	112	42	
170	156	58	128	30	198	-1	100	212	254	240	268	72	16	
86	16	30	212	44	72	184	-1	198	128	169	114	240	58	
130	74	249	144	88	179	11	39	-1	25	165	193	235	221	
144	32	158	18	60	172	46	228	242	-1	74	186	214	200	
32	214	144	60	186	46	116	4	256	270	-1	102	18	88	
75	229	215	47	19	159	89	257	61	5	173	-1	33	243	
44	58	268	100	226	184	142	156	170	86	128	198	-1	254	
70	131	4	32	172	215	112	193	158	53	228	81	147	-1	
