-1	130	32	88	144	228	172	256	60	186	102	200	270	214	
66	-1	164	80	10	94	108	52	136	24	192	178	150	234	
96	40	-1	75	26	54	68	117	82	103	110	124	159	194	
232	204	8	-1	148	36	120	260	64	190	246	92	134	176	
5	75	215	19	-1	89	103	131	47	173	271	159	33	201	
45	213	129	101	185	-1	17	59	31	157	73	3	171	143	
77	35	203	273	189	161	-1	7	21	91	147	217	231	259	
26	124	12	40	194	138	82	-1	152	96	68	110	166	180	
244	230	174	216	251	202	132	76	-1	272	188	265	146	160	
10	262	178	108	52	66	248	220	164	-1	136	80	38	150	
22	120	36	162	64	8	50	204	92	232	-1	106	78	218	
18	102	186	172	228	242	46	32	88	144	256	-1	74	130	
119	217	21	49	245	105	63	91	259	203	175	7	-1	189	
37	16	44	23	58	79	2	72	9	30	86	51	100	-1	
