-1	168	0	56	14	210	154	252	238	126	84	196	42	266	
29	-1	15	127	183	57	197	141	225	99	43	85	211	239	
113	155	-1	85	43	183	225	197	253	169	127	239	29	211	
141	253	267	-1	113	197	239	155	29	43	99	169	183	1	
100	72	142	212	-1	30	2	240	170	58	268	254	198	226	
72	170	100	16	128	-1	142	268	86	114	240	226	156	254	
256	270	74	60	88	214	-1	32	46	130	158	186	172	18	
130	4	60	74	18	46	102	-1	186	256	228	214	88	172	
162	22	64	92	50	176	190	78	-1	232	246	260	204	36	
51	37	247	205	135	191	65	177	9	-1	23	93	107	79	
9	191	219	233	93	51	79	163	107	261	-1	65	37	177	
25	235	137	11	81	109	39	53	151	165	207	-1	179	221	
137	11	95	25	67	81	53	151	270	221	123	249	-1	235	
97	111	55	69	153	41	83	13	181	195	27	125	167	-1	
