-1	106	8	218	134	148	64	36	50	162	176	92	190	260	
24	-1	155	164	57	38	52	136	206	66	220	178	150	248	
235	81	-1	25	67	95	151	165	179	109	39	193	207	53	
81	11	249	-1	39	67	123	95	109	53	137	207	235	151	
207	193	263	179	-1	53	11	25	81	95	109	151	165	235	
0	140	224	168	126	-1	112	42	238	154	252	14	28	266	
225	239	43	57	85	211	-1	253	169	15	183	197	99	29	
240	30	72	2	142	198	156	-1	86	58	226	100	16	170	
269	45	17	31	157	59	3	185	-1	101	143	227	199	255	
45	171	31	143	185	73	269	129	213	-1	87	241	227	3	
74	130	200	18	4	32	60	46	242	256	-1	270	-1	214	
256	18	60	46	32	88	74	214	130	158	172	-1	263	186	
20	6	48	132	76	104	34	90	118	62	160	146	-1	174	
60	74	228	88	46	130	207	270	193	137	102	123	11	-1	
