-1	252	98	84	56	266	140	70	182	154	196	238	224	210	42	
14	-1	154	112	28	98	196	84	140	225	56	70	182	42	126	
30	2	-1	268	16	198	44	142	86	128	170	184	254	240	226	
171	213	59	-1	129	185	241	31	45	73	143	157	199	101	255	
158	102	214	228	-1	144	186	172	200	32	46	74	60	256	270	
47	159	75	89	243	-1	131	117	271	19	215	173	33	229	103	
20	34	146	55	69	62	-1	125	167	83	209	97	174	76	216	
147	21	259	105	91	189	231	-1	245	132	35	63	7	161	77	
36	50	162	218	64	148	92	176	-1	232	260	120	190	134	204	
79	65	191	149	205	219	163	51	107	-1	23	177	93	9	247	
9	149	247	65	177	93	51	219	79	135	-1	163	107	205	191	
51	135	23	93	149	79	191	205	247	261	233	-1	219	37	107	
75	89	12	26	166	152	264	138	124	215	229	103	-1	117	208	
26	166	54	12	110	68	180	96	264	236	82	138	194	-1	152	
166	236	82	138	194	26	110	180	96	68	264	12	54	222	-1	
