-1	89	187	271	131	47	145	173	103	75	117	201	215	229	243	
6	-1	13	69	97	209	167	272	230	20	34	76	132	104	174	
63	161	-1	147	259	175	217	245	35	203	91	231	49	133	21	
162	218	78	-1	50	120	106	260	204	246	64	8	190	92	232	
36	204	183	225	-1	78	57	43	267	120	190	176	106	246	92	
135	93	107	37	219	-1	254	233	72	268	51	205	247	191	65	
51	247	37	177	233	149	-1	9	261	79	163	191	65	23	205	
107	51	177	149	163	23	135	-1	79	65	219	93	37	205	191	
23	149	191	135	65	177	93	247	-1	107	9	51	219	37	163	
248	192	94	24	206	164	220	262	234	-1	38	150	136	52	178	
193	179	221	235	25	263	249	123	207	109	-1	81	95	67	53	
55	139	111	125	69	97	27	251	181	223	167	-1	41	237	265	
126	56	238	28	14	154	140	168	84	70	183	196	-1	112	210	
43	253	29	169	85	57	99	267	127	197	211	1	225	-1	71	
15	29	225	43	169	141	85	57	99	253	197	35	5	183	-1	
