-1	185	73	87	157	269	3	129	31	171	143	45	59	17	101	
11	-1	95	81	109	53	39	193	179	263	67	221	25	165	207	
243	173	-1	131	215	75	103	257	89	47	201	187	145	159	229	
178	248	192	-1	38	234	94	206	220	150	52	262	66	136	164	
93	219	65	107	-1	177	51	163	191	135	79	23	233	205	261	
207	151	263	109	249	-1	165	67	25	137	95	179	193	221	81	
218	232	22	246	148	8	-1	78	162	120	260	176	134	190	64	
23	16	37	58	72	2	142	-1	51	100	135	156	184	198	219	
255	59	269	45	101	143	73	171	-1	3	241	199	227	185	213	
51	163	219	79	9	261	205	177	107	-1	191	233	93	23	247	
214	228	60	256	18	32	46	270	158	130	-1	88	102	172	74	
163	135	51	149	247	37	107	93	79	65	219	-1	205	9	191	
264	138	82	208	152	40	12	250	96	222	166	110	-1	180	54	
230	48	272	216	34	132	90	62	118	146	244	258	76	-1	104	
200	144	18	32	46	158	256	88	130	60	186	270	172	4	-1	
