-1	38	164	248	262	80	52	206	24	178	10	66	150	94	108	
227	-1	45	129	241	59	143	185	73	24	87	213	255	101	269	
232	246	-1	64	22	50	176	8	218	92	106	162	190	260	204	
128	16	198	-1	72	170	100	86	142	156	212	240	58	226	254	
184	156	100	268	-1	142	2	198	58	-1	16	254	226	170	44	
210	204	224	22	36	-1	217	64	238	106	231	92	246	252	190	
191	79	37	205	163	149	-1	135	51	9	261	107	93	247	233	
32	4	172	214	46	130	74	-1	228	242	102	158	88	60	144	
136	150	94	234	206	164	178	80	-1	248	38	192	52	262	66	
240	198	184	30	212	44	254	58	86	-1	170	72	268	2	100	
235	263	193	151	95	137	165	179	109	53	-1	81	207	67	249	
170	30	2	44	128	198	184	268	100	226	142	-1	16	86	58	
44	170	30	184	86	100	212	254	198	142	128	156	-1	72	240	
219	191	79	51	9	177	65	233	107	149	135	205	163	-1	37	
197	92	15	8	113	29	85	225	211	-1	155	134	120	183	-1	
