-1	177	261	233	149	205	51	93	107	79	65	135	163	191	
11	-1	25	39	263	221	81	109	193	137	165	249	95	151	
123	235	-1	207	95	109	67	53	81	221	137	151	193	165	
26	124	12	-1	68	166	96	82	250	54	110	194	180	264	
40	54	180	222	-1	194	138	166	12	26	250	82	110	236	
30	58	44	72	128	-1	226	156	170	198	184	254	212	268	
129	206	213	17	3	143	-1	220	178	150	45	164	24	157	
213	17	129	185	31	241	87	-1	59	3	73	199	255	45	
242	130	18	32	88	102	256	144	-1	186	200	214	228	74	
256	46	74	158	102	18	242	172	270	-1	88	60	32	228	
221	228	242	4	123	25	193	151	95	214	-1	207	235	179	
-1	187	89	103	145	5	75	117	47	131	33	-1	159	173	
20	6	48	90	174	76	188	104	118	202	132	244	-1	216	
7	21	35	203	49	63	91	133	161	119	105	259	147	-1	
