-1	70	154	182	98	126	14	28	112	196	168	210	42	140	
2	-1	86	30	226	100	170	16	44	58	198	142	114	156	
58	184	-1	2	254	16	142	128	30	212	72	268	226	170	
46	130	102	-1	18	60	186	74	270	116	144	172	214	88	
243	75	47	201	-1	159	131	89	103	173	187	215	145	33	
259	21	217	224	42	-1	231	210	252	28	35	49	203	238	
106	8	43	92	29	64	-1	57	155	99	50	85	22	211	
93	261	37	9	205	79	191	-1	219	135	233	23	247	107	
192	150	94	206	24	108	80	52	-1	178	164	10	38	234	
38	164	24	52	108	192	206	66	248	-1	262	234	220	80	
81	25	179	39	11	207	137	151	67	123	-1	109	193	221	
53	81	193	67	137	179	221	165	263	95	249	-1	151	39	
236	208	110	82	68	96	166	124	138	12	54	26	-1	180	
247	51	65	23	191	163	149	177	135	9	93	205	261	-1	
