-1	19	5	75	47	61	89	103	131	159	187	145	271	33	215	
149	-1	233	93	163	65	219	191	261	37	23	205	51	247	135	
260	78	-1	64	134	204	50	176	106	190	92	120	218	162	148	
243	159	229	-1	19	117	33	47	257	89	271	173	103	131	201	
112	14	56	84	-1	42	98	126	140	252	154	168	182	70	210	
231	147	273	189	105	-1	77	245	91	175	35	217	259	49	21	
164	80	248	262	24	178	-1	136	94	234	206	52	38	108	66	
171	31	73	185	3	17	59	-1	87	115	227	199	213	241	255	
203	175	245	147	35	161	231	7	-1	77	49	273	63	217	189	
23	212	30	219	9	268	170	51	240	-1	65	184	226	93	261	
256	242	18	60	88	200	4	130	214	144	-1	102	172	74	158	
51	107	37	79	233	149	191	261	135	247	177	-1	93	65	163	
80	178	10	24	66	136	150	108	248	164	234	262	-1	192	206	
141	43	85	197	225	211	15	99	29	155	183	127	57	-1	113	
10	3	45	38	52	87	129	94	101	108	80	241	143	178	-1	
