-1	0	70	252	28	42	84	56	168	98	238	210	196	182	
140	-1	210	112	70	56	14	42	28	238	224	126	98	168	
269	87	-1	101	185	17	171	129	142	45	199	255	59	31	
157	185	3	-1	248	31	73	143	17	171	87	241	129	199	
102	4	74	60	-1	46	18	88	32	256	130	172	158	214	
146	118	160	216	202	-1	258	230	104	188	174	90	244	272	
175	105	49	203	231	63	-1	7	91	217	147	189	119	77	
191	205	37	51	149	79	163	-1	65	93	135	219	107	177	
248	178	10	220	136	38	24	262	-1	150	192	164	108	234	
24	38	192	262	164	10	136	206	52	-1	248	178	234	108	
108	24	94	164	220	52	38	234	80	66	-1	206	178	262	
16	198	156	44	268	2	58	30	72	86	100	-1	184	142	
38	220	164	66	94	24	262	248	206	80	10	52	-1	192	
12	82	250	138	54	68	208	26	96	222	152	40	124	-1	
