-1	128	44	142	212	2	156	58	184	254	170	100	268	86	
62	-1	90	104	76	244	160	174	146	118	188	230	216	202	
107	170	-1	128	149	184	135	191	177	205	79	219	212	156	
40	166	54	-1	68	82	96	110	124	138	152	180	194	208	
50	155	22	225	-1	260	64	99	197	232	127	246	169	113	
73	10	94	171	17	-1	199	157	129	164	136	255	38	178	
54	40	264	250	180	110	-1	82	68	222	166	124	208	152	
178	24	38	45	241	66	234	-1	52	248	262	87	255	269	
113	211	29	15	43	57	239	169	-1	155	99	1	85	141	
31	17	59	73	87	101	143	129	227	-1	199	185	241	213	
239	85	141	229	57	43	257	183	253	113	-1	267	225	1	
13	55	111	27	83	153	195	209	223	41	69	-1	139	237	
19	47	75	89	103	229	131	117	159	173	145	201	-1	187	
148	134	50	22	36	78	218	92	64	106	120	162	260	-1	
