-1	31	59	185	73	101	45	227	157	171	87	143	199	213	129	
256	-1	18	4	200	46	60	74	88	130	144	172	158	102	186	
124	243	-1	110	138	201	257	33	187	47	75	159	152	96	215	
36	78	8	-1	120	232	50	218	148	204	190	92	162	134	176	
134	22	64	43	-1	57	113	85	225	183	50	36	92	106	29	
22	205	120	106	190	-1	233	78	64	92	218	176	36	50	246	
204	232	92	246	218	162	-1	134	106	176	64	78	190	8	148	
149	177	205	65	233	191	51	-1	219	121	247	163	107	79	93	
94	192	24	80	164	248	262	136	-1	234	38	206	52	178	66	
53	67	249	25	81	11	39	263	151	-1	179	193	207	221	109	
236	264	166	54	152	68	208	26	110	96	-1	138	194	12	82	
26	12	236	180	264	82	152	40	96	124	222	-1	68	54	250	
266	84	231	224	175	112	119	259	168	63	133	147	-1	245	56	
113	239	267	29	169	155	85	141	43	1	127	197	183	-1	225	
191	37	51	100	205	86	72	254	268	9	233	135	219	163	-1	
