-1	266	98	70	140	84	210	168	196	224	28	56	238	252	42	
14	-1	225	112	126	154	168	56	70	140	182	98	196	42	210	
184	2	-1	44	16	198	128	30	58	72	86	142	170	240	156	
157	241	213	-1	269	143	101	87	129	31	171	185	59	227	255	
32	46	102	200	-1	88	256	172	74	144	60	130	186	158	228	
19	33	117	75	215	-1	229	187	271	47	243	257	159	103	173	
62	20	34	223	55	69	-1	83	111	97	139	181	48	90	251	
7	231	91	161	21	63	147	-1	49	132	35	105	259	217	77	
36	204	162	64	148	92	218	176	-1	260	232	120	246	190	134	
51	65	219	135	9	177	163	247	107	-1	23	149	191	79	205	
163	51	149	9	135	107	205	191	79	93	-1	177	219	247	65	
219	163	65	23	191	135	79	205	51	233	261	-1	93	37	247	
75	26	12	124	117	54	264	152	166	89	103	229	-1	208	215	
152	236	54	166	222	12	194	26	96	180	82	110	138	-1	68	
180	82	26	194	166	96	152	138	222	54	236	12	110	264	-1	
