-1	263	123	249	39	95	137	109	165	179	193	151	207	235	221	
69	-1	237	41	181	13	111	27	223	251	167	55	83	153	209	
52	94	-1	10	108	24	150	248	178	136	66	80	192	220	262	
26	138	166	-1	68	208	222	124	152	194	110	96	236	180	82	
104	20	174	132	-1	48	146	34	244	118	188	62	160	202	258	
34	272	90	118	230	-1	6	20	62	104	76	174	188	258	202	
200	186	60	32	214	242	-1	88	116	158	256	46	172	270	74	
256	192	38	52	136	178	10	-1	80	220	270	164	66	206	94	
84	98	112	56	154	126	210	196	-1	140	28	42	252	266	238	
13	125	209	265	55	167	27	153	69	-1	97	237	41	83	111	
22	8	232	36	92	218	162	148	106	204	-1	120	246	50	134	
30	142	156	170	268	254	128	72	226	2	184	-1	212	16	86	
56	196	14	0	28	70	98	140	182	224	126	112	-1	168	266	
5	215	33	89	75	131	103	117	145	187	173	243	229	-1	159	
127	1	29	253	43	99	141	15	169	183	225	197	155	57	-1	
