-1	70	210	168	238	14	196	28	112	0	154	266	42	252	56	
224	-1	238	196	252	126	154	98	0	84	112	56	182	266	42	
140	28	-1	56	98	266	42	84	14	126	196	112	224	0	168	
85	15	155	-1	71	43	113	239	267	99	183	141	29	127	225	
128	170	184	212	-1	226	30	2	156	198	58	16	142	44	114	
100	212	72	254	86	-1	58	114	240	170	142	156	2	184	30	
18	74	172	200	242	130	-1	158	228	270	214	88	102	144	256	
228	32	18	60	102	200	46	-1	74	256	88	186	214	270	172	
6	216	90	34	48	118	62	244	-1	160	174	104	146	188	202	
217	147	35	231	91	105	189	119	21	-1	203	133	63	175	77	
23	37	9	107	247	65	79	163	261	51	-1	93	135	149	191	
10	164	24	38	80	52	150	66	178	248	255	-1	108	262	129	
150	24	52	178	10	80	206	94	38	262	234	192	-1	248	220	
81	11	67	235	137	39	53	179	95	25	221	123	165	-1	109	
181	139	251	162	265	195	125	13	83	153	97	237	69	209	-1	
