-1	0	238	252	28	42	70	56	168	84	182	210	98	196	
224	-1	14	98	70	84	112	154	28	196	56	140	182	168	
157	129	-1	269	199	3	31	45	101	59	73	185	255	142	
143	213	171	-1	185	59	241	73	87	157	129	199	31	17	
102	4	18	46	-1	88	74	60	32	130	172	144	158	256	
202	20	118	230	244	-1	48	258	146	104	160	216	76	34	
161	35	245	105	217	189	-1	7	63	91	133	175	119	21	
149	93	107	219	205	177	79	-1	191	65	247	37	51	233	
24	136	38	178	248	52	150	262	-1	80	10	220	234	164	
10	108	178	248	52	38	234	136	206	-1	150	164	24	192	
52	192	164	66	234	24	206	80	94	262	-1	108	178	220	
16	44	86	2	226	30	58	100	72	240	254	-1	170	128	
192	66	52	206	94	10	262	164	108	220	38	80	-1	248	
110	40	208	264	12	152	180	26	68	96	138	54	124	-1	
