-1	72	30	16	254	86	2	44	100	128	156	142	184	198	
242	-1	18	158	228	172	270	256	144	4	200	214	46	130	
270	102	-1	88	242	256	144	228	200	172	186	130	214	74	
82	12	5	-1	96	54	110	33	194	47	75	166	173	187	
173	33	47	201	-1	271	89	187	5	103	145	159	75	215	
20	76	160	216	132	-1	202	48	104	62	90	188	230	244	
132	188	62	230	20	34	-1	6	118	76	48	104	160	174	
216	90	118	104	62	146	244	-1	272	132	174	20	202	160	
231	63	35	21	259	175	217	77	-1	91	133	245	189	49	
191	233	23	177	9	261	149	37	163	-1	219	205	51	107	
10	24	52	150	38	164	178	66	206	80	-1	192	94	262	
26	40	12	68	54	82	236	152	138	96	110	-1	180	222	
265	111	41	27	167	69	55	125	83	139	223	251	-1	13	
55	237	167	41	27	97	69	83	111	181	139	125	153	-1	
