-1	16	44	58	240	86	72	156	170	268	100	254	198	2	
228	-1	172	200	4	256	270	32	214	242	158	130	186	144	
130	74	-1	242	256	144	200	102	4	228	214	88	158	270	
166	12	26	-1	40	68	82	5	180	19	33	187	47	194	
145	103	33	173	-1	75	187	229	271	159	131	47	215	19	
20	90	48	216	244	-1	174	132	230	62	202	160	34	188	
6	48	62	160	90	104	-1	76	118	132	146	20	230	34	
48	118	20	90	62	272	216	-1	160	188	244	146	202	174	
105	21	189	63	203	147	245	259	-1	91	49	35	77	133	
177	107	149	233	79	261	205	37	9	-1	163	219	23	51	
10	262	66	108	24	136	220	94	234	248	-1	178	192	38	
152	26	12	54	194	40	96	264	110	68	82	-1	250	138	
27	111	55	153	13	97	41	83	139	181	125	167	-1	237	
125	55	111	97	83	13	181	27	265	167	153	223	69	-1	
