-1	263	207	193	95	179	81	123	53	109	235	39	165	137	151	
69	-1	41	153	139	251	125	55	181	237	83	27	209	13	111	
24	192	-1	248	10	66	262	150	94	220	164	80	108	178	136	
12	222	54	-1	26	96	166	110	138	208	124	180	82	236	68	
34	20	132	118	-1	90	146	104	48	244	174	188	160	230	258	
48	6	174	34	202	-1	244	20	188	76	230	104	258	272	62	
4	32	74	102	60	116	-1	46	130	158	186	172	200	214	228	
220	270	234	256	38	164	136	-1	80	192	178	10	66	206	24	
224	98	28	266	154	84	238	168	-1	196	210	112	56	42	252	
251	167	125	41	181	13	55	97	69	-1	27	139	153	83	265	
8	148	50	22	78	120	36	246	106	92	-1	134	190	64	218	
128	226	268	16	44	2	254	86	184	212	240	-1	100	58	72	
28	0	182	252	14	42	70	140	126	224	112	196	-1	266	238	
19	187	33	47	5	131	89	75	117	145	201	159	173	-1	103	
43	197	15	211	99	183	85	127	141	1	57	155	169	29	-1	
