-1	8	232	22	106	176	225	148	43	29	211	183	197	57	99	
72	-1	156	226	240	86	254	268	100	44	170	30	212	128	198	
16	23	-1	79	177	107	93	191	30	72	198	86	128	212	226	
129	17	185	-1	255	31	241	213	199	59	87	143	157	269	171	
4	144	60	46	-1	74	102	-1	186	200	130	172	88	18	32	
88	4	46	102	270	-1	18	130	144	214	60	158	172	32	256	
144	60	172	4	214	186	-1	270	130	158	74	46	256	200	88	
256	186	102	74	158	200	32	-1	88	144	18	214	60	172	46	
160	174	216	34	258	244	62	230	-1	76	48	272	202	6	20	
260	106	204	232	36	134	22	50	148	-1	218	92	190	246	8	
36	78	8	162	22	190	204	176	134	64	-1	148	92	120	106	
50	134	162	64	8	260	190	78	106	176	232	-1	246	22	36	
64	50	36	8	162	78	106	134	15	113	29	120	-1	43	141	
219	37	65	177	79	93	51	107	191	163	261	205	149	-1	135	
191	65	51	261	149	163	177	205	93	79	247	219	23	233	-1	
