-1	9	247	163	93	191	79	65	205	177	37	135	233	219	51	
261	-1	191	23	65	163	93	107	233	219	51	177	205	247	79	
149	37	-1	65	233	93	177	51	135	205	219	23	79	107	9	
226	184	170	-1	268	79	107	135	212	51	9	93	198	37	149	
24	178	164	206	-1	262	220	80	248	38	192	108	10	52	136	
109	67	221	179	123	-1	137	249	53	11	235	39	151	193	207	
4	32	46	193	74	200	-1	88	102	25	172	11	53	67	158	
138	40	124	222	236	26	208	-1	152	96	180	54	194	166	264	
124	12	26	68	96	166	40	82	-1	194	138	222	110	208	180	
19	75	33	250	103	89	166	173	47	-1	187	201	68	82	229	
209	195	13	153	69	97	83	111	237	55	-1	125	167	27	41	
43	99	85	239	169	113	183	253	29	15	267	-1	211	197	1	
15	85	155	43	225	57	127	102	267	183	1	141	-1	239	253	
32	46	186	102	158	74	214	228	88	256	130	60	172	-1	270	
195	167	97	13	209	83	237	69	55	111	223	153	27	125	-1	
