-1	213	185	269	157	3	241	227	255	143	73	199	87	101	
113	-1	1	127	239	183	267	57	197	225	141	155	99	253	
46	74	-1	200	88	172	4	242	18	228	158	144	60	130	
25	39	53	-1	4	67	32	11	81	95	109	151	137	165	
246	22	8	176	-1	78	162	218	92	106	204	232	260	36	
130	18	102	228	214	-1	158	256	200	46	144	32	74	60	
126	70	112	196	84	28	-1	140	14	42	154	98	252	210	
21	133	35	147	49	7	63	-1	175	189	231	77	91	105	
30	44	212	156	170	86	184	72	-1	268	240	58	142	114	
59	87	31	213	199	241	171	101	129	-1	255	73	185	157	
169	29	57	183	43	267	225	85	99	15	-1	1	127	197	
118	48	272	90	62	188	258	160	216	174	104	-1	132	244	
15	169	267	43	29	197	57	155	225	113	211	239	-1	1	
173	145	257	75	187	271	47	201	229	19	89	5	215	-1	
