-1	179	81	67	39	102	53	193	172	207	221	228	200	74	
43	-1	267	211	1	113	155	183	225	141	169	127	253	57	
19	47	-1	33	152	89	159	138	124	96	75	110	173	201	
3	87	101	-1	73	199	227	129	143	171	17	157	185	241	
113	239	57	253	-1	183	99	15	267	127	141	29	211	225	
10	24	164	38	52	-1	66	80	206	136	94	150	178	234	
127	15	43	113	197	211	-1	239	57	169	85	253	1	267	
60	102	214	46	200	144	32	-1	74	158	270	172	88	4	
94	38	52	234	66	108	136	150	-1	164	80	178	192	220	
86	30	184	58	44	2	72	226	240	-1	198	212	100	254	
35	7	147	105	21	189	175	133	245	49	-1	63	217	161	
48	216	188	258	146	76	104	244	272	132	202	-1	34	90	
14	98	28	266	70	84	182	154	112	196	56	224	-1	238	
211	197	15	29	85	127	141	113	99	155	43	183	169	-1	
