-1	244	104	48	216	230	132	174	160	34	118	202	146	188	
76	-1	62	90	132	146	272	20	188	216	230	174	202	160	
11	137	-1	53	25	67	95	193	109	123	179	207	235	263	
109	25	151	-1	11	39	67	95	137	81	165	179	249	193	
54	40	222	124	-1	110	82	138	68	152	96	166	180	250	
99	85	141	225	29	-1	1	169	183	267	127	155	197	239	
43	127	169	141	197	211	-1	267	155	113	225	29	239	183	
59	255	129	31	45	73	87	-1	143	241	3	185	157	227	
87	101	17	73	3	45	59	213	-1	199	241	227	269	255	
256	46	4	158	74	60	18	102	130	-1	88	144	228	172	
270	32	46	60	158	18	102	200	172	186	-1	74	256	214	
16	238	58	2	63	254	119	113	149	272	-1	-1	161	127	
28	56	21	7	35	49	14	63	77	42	70	91	-1	168	
22	15	36	43	50	176	8	78	64	29	92	218	85	-1	
