-1	176	134	92	22	162	106	120	190	78	246	260	64	148	
37	-1	23	135	51	9	65	79	107	149	93	191	163	205	
12	124	-1	110	152	54	166	68	96	138	82	40	180	222	
0	28	196	-1	7	42	126	56	70	84	140	154	98	168	
211	197	239	225	-1	113	85	183	169	15	71	99	43	57	
100	240	128	184	254	-1	268	170	156	212	2	72	58	16	
17	157	101	213	3	31	-1	255	199	59	241	227	185	73	
200	4	144	158	32	88	46	-1	214	74	60	18	242	228	
88	228	32	144	270	46	130	102	-1	242	256	60	74	186	
229	33	201	19	103	131	173	187	159	-1	215	89	271	47	
33	19	173	47	201	229	89	271	117	145	-1	159	103	131	
47	103	215	271	187	201	145	131	173	5	75	-1	117	33	
215	47	19	33	159	145	5	173	201	-1	187	229	-1	89	
6	118	1	62	175	217	273	125	251	258	211	267	153	-1	
