-1	209	195	69	125	237	167	41	55	83	111	223	27	97	181	
136	-1	10	80	66	178	24	52	220	164	150	192	94	234	262	
89	104	-1	202	34	272	20	6	188	48	244	132	174	230	258	
271	19	75	-1	131	229	159	243	215	33	187	173	89	47	145	
254	2	100	44	-1	184	268	142	30	72	16	156	212	170	198	
153	41	139	13	55	-1	195	167	83	97	69	125	223	251	27	
13	251	223	55	83	111	-1	69	41	125	97	139	153	181	209	
202	230	146	62	48	104	188	-1	132	160	20	272	118	34	90	
230	146	62	118	104	20	202	258	-1	90	48	160	34	174	272	
176	36	218	260	148	204	232	78	246	-1	8	106	1	120	57	
45	73	3	59	87	241	171	227	143	101	-1	269	255	31	213	
145	89	215	103	229	47	257	75	243	19	201	-1	5	187	33	
171	31	269	199	59	73	241	45	185	143	157	129	-1	227	17	
18	158	144	256	242	116	74	214	88	270	130	60	102	-1	4	
244	48	160	6	20	132	104	174	76	188	62	118	230	202	-1	
