-1	238	42	14	70	0	84	56	98	112	168	182	126	196	
29	-1	155	113	183	85	99	1	57	169	197	141	211	225	
142	72	-1	184	212	16	30	170	86	58	100	128	226	240	
157	45	3	-1	199	73	59	87	171	101	129	213	143	255	
4	18	46	32	-1	60	74	102	256	88	144	158	172	130	
148	8	106	176	246	-1	218	260	120	36	232	50	64	92	
22	36	92	148	162	78	-1	190	260	120	134	8	106	64	
205	107	233	261	9	23	51	-1	219	79	177	93	37	191	
37	205	23	107	135	191	177	65	-1	93	247	149	9	79	
261	51	219	23	149	135	233	247	163	-1	9	177	191	205	
94	136	262	220	66	164	206	24	52	108	-1	80	150	38	
108	24	38	136	262	206	248	10	234	66	192	-1	164	220	
221	95	67	207	109	249	25	137	263	39	235	53	-1	179	
265	125	111	27	55	153	139	69	167	83	251	97	13	-1	
