-1	38	164	234	52	150	108	66	136	94	10	80	248	262	24	
227	-1	45	199	24	185	129	143	171	269	73	241	255	87	101	
246	176	-1	190	162	50	106	8	218	78	64	92	22	260	204	
58	30	16	-1	198	128	142	184	156	226	254	170	240	212	268	
184	212	2	44	-1	100	254	170	268	142	86	58	16	156	72	
217	106	210	22	36	-1	224	260	252	176	231	204	134	238	246	
191	65	233	9	135	79	-1	177	51	37	205	149	163	93	261	
172	214	228	256	242	158	4	-1	32	88	46	74	60	102	130	
206	94	52	262	178	164	248	108	-1	24	38	192	66	150	80	
268	58	170	72	-1	2	156	254	184	-1	30	198	100	44	240	
193	137	179	53	151	95	81	165	235	109	-1	249	263	207	67	
16	2	156	100	226	30	212	268	128	86	184	-1	254	72	44	
30	156	268	86	128	44	72	198	226	212	170	142	-1	184	58	
177	163	37	135	247	65	219	191	233	205	79	9	107	-1	51	
211	15	29	92	8	85	183	-1	197	113	155	134	120	225	-1	
