-1	14	56	238	70	84	98	252	112	154	168	0	126	224	210	
182	-1	70	210	112	42	56	84	252	140	154	224	0	126	266	
196	168	-1	182	266	126	140	154	238	98	224	252	42	210	0	
78	64	92	-1	22	232	8	57	162	29	176	106	218	120	204	
142	30	16	86	-1	100	2	128	58	226	184	156	212	240	170	
18	-1	4	74	200	-1	228	32	242	130	60	172	46	88	186	
159	173	48	145	75	117	-1	257	131	19	89	33	103	187	215	
175	203	245	189	217	105	63	-1	273	231	77	161	91	133	49	
49	91	105	266	119	154	203	140	-1	126	189	217	77	175	231	
9	79	37	135	65	191	93	149	247	-1	163	177	51	205	219	
233	9	23	247	51	136	219	261	65	-1	-1	93	-1	37	107	
74	25	88	193	39	53	165	235	144	102	207	-1	130	256	270	
263	95	109	151	11	165	249	193	207	235	81	67	-1	25	137	
137	235	11	53	95	249	263	67	81	109	193	151	179	-1	165	
27	195	83	69	251	111	153	181	97	55	237	125	223	41	-1	
