-1	154	210	266	140	238	84	70	168	28	98	224	196	42	252	
14	-1	70	112	98	168	238	225	28	126	140	56	182	210	42	
58	2	-1	30	254	16	44	86	100	156	170	184	226	240	268	
185	199	143	-1	227	45	101	171	241	59	73	213	157	255	87	
46	18	74	130	-1	60	32	158	172	144	186	102	200	270	214	
33	75	131	271	243	-1	89	117	215	229	103	145	173	201	159	
20	62	111	195	125	181	-1	55	69	209	223	97	48	76	202	
7	105	147	21	91	189	231	-1	77	132	35	63	245	259	49	
246	92	36	64	106	50	134	162	-1	260	232	120	204	148	190	
93	51	219	149	23	9	107	205	177	-1	163	79	191	247	135	
205	23	247	135	9	177	149	219	79	65	-1	51	93	191	107	
149	135	93	107	163	23	191	177	219	233	261	-1	37	205	247	
75	117	12	26	264	54	166	152	138	89	215	124	-1	103	208	
180	82	152	12	194	138	264	26	54	166	110	68	236	-1	222	
54	194	26	180	152	68	138	166	110	264	236	12	82	96	-1	
