-1	187	75	5	33	103	201	47	173	159	229	271	215	89	
63	-1	217	259	231	49	245	203	14	91	105	175	161	119	
13	55	-1	69	41	188	132	83	27	146	97	160	272	111	
244	146	174	-1	202	34	216	118	272	104	132	48	188	160	
146	76	118	20	-1	132	6	62	244	174	160	90	48	216	
168	112	0	98	14	-1	70	182	56	126	224	140	210	238	
110	96	33	89	124	159	-1	173	47	187	138	54	75	19	
130	18	242	228	186	88	102	-1	4	214	32	74	256	270	
19	131	89	75	103	215	145	159	-1	229	187	117	201	33	
54	152	222	26	96	250	12	68	110	-1	166	40	264	82	
24	38	17	52	66	45	59	199	255	73	-1	80	87	101	
95	32	228	165	25	18	179	144	193	200	235	-1	242	130	
40	68	166	12	110	26	152	54	82	138	180	124	-1	96	
0	28	182	42	70	154	168	126	140	196	210	224	252	-1	
