-1	129	255	185	3	157	213	59	101	87	269	241	199	73	
225	-1	211	197	169	239	1	29	183	267	253	99	141	113	
144	74	-1	102	228	4	46	158	270	186	242	200	130	18	
25	39	11	-1	18	53	74	67	193	81	95	109	137	165	
190	22	78	176	-1	8	36	260	106	92	64	204	218	232	
46	88	172	214	102	-1	186	256	242	60	130	228	18	32	
42	70	112	154	98	14	-1	168	266	56	126	84	182	196	
133	105	35	231	49	161	63	-1	7	175	189	245	91	77	
30	16	58	128	254	72	142	198	-1	114	156	170	86	226	
17	157	31	171	199	143	255	45	213	-1	73	129	227	241	
169	57	85	29	239	197	225	99	43	183	-1	15	211	141	
34	216	62	6	272	76	174	146	90	48	104	-1	160	118	
113	43	267	57	155	169	29	15	239	99	1	71	-1	253	
173	5	89	271	159	201	131	215	47	103	257	187	145	-1	
