-1	218	22	78	50	204	162	106	176	190	260	246	148	232	
37	-1	9	177	149	23	51	65	79	93	107	135	163	261	
222	236	-1	152	250	124	264	166	110	40	194	180	96	68	
12	250	54	-1	194	68	26	82	96	138	236	124	110	166	
124	222	26	40	-1	54	82	12	68	110	180	96	138	236	
83	97	13	181	167	-1	111	139	237	223	251	41	265	195	
44	128	2	142	16	30	-1	254	268	58	226	156	240	212	
170	2	72	198	100	212	184	-1	86	44	58	268	128	226	
74	228	18	32	200	46	172	158	-1	102	242	60	144	256	
18	32	214	74	4	144	200	242	186	-1	88	256	158	130	
131	201	-1	19	75	173	103	145	117	271	-1	215	47	33	
89	19	117	47	187	229	75	33	131	173	5	-1	103	145	
5	75	254	271	33	89	117	19	215	229	187	201	-1	173	
118	188	202	6	20	104	62	76	90	48	160	272	244	-1	
