-1	142	240	2	100	58	170	30	86	184	156	226	212	247	
45	-1	3	269	17	31	59	87	101	157	171	185	241	213	
73	129	-1	17	31	269	87	157	59	101	227	171	143	185	
130	200	256	-1	186	74	144	214	172	32	88	102	60	158	
36	113	117	12	-1	5	71	267	124	271	145	215	159	260	
230	146	48	244	90	-1	104	258	216	174	188	160	202	20	
63	161	189	7	175	35	-1	217	231	133	259	21	245	203	
105	189	35	21	203	119	91	-1	161	147	63	175	77	49	
189	7	147	49	21	133	119	245	-1	91	105	77	35	63	
77	231	21	161	105	63	49	7	203	-1	245	119	259	217	
51	23	163	149	219	9	79	233	177	37	-1	205	121	93	
93	37	9	219	51	247	149	65	261	191	135	-1	233	107	
24	66	206	136	94	52	108	10	220	178	192	164	-1	150	
41	13	27	55	83	209	97	111	139	125	167	181	237	-1	
