-1	143	101	17	59	3	31	255	87	45	129	199	73	269	
206	-1	59	136	150	164	192	220	234	3	101	262	87	248	
228	158	-1	74	242	256	270	144	32	214	4	186	200	18	
214	46	172	-1	88	242	256	102	186	200	32	130	60	228	
159	75	131	271	-1	201	103	187	5	172	145	33	229	47	
187	229	89	145	19	-1	215	159	47	117	173	103	131	33	
174	20	118	160	265	62	-1	132	230	188	90	244	6	76	
118	34	48	6	62	76	202	-1	20	230	244	216	272	174	
244	132	202	118	216	272	146	90	-1	62	160	76	174	104	
133	175	105	21	91	7	35	147	259	-1	49	273	77	161	
65	9	149	191	79	107	261	163	37	219	-1	23	233	135	
9	79	37	65	233	219	51	107	191	205	177	-1	163	93	
150	24	136	178	38	52	220	66	108	192	94	248	-1	10	
25	67	221	123	179	193	207	235	165	242	200	256	214	-1	
