-1	62	160	76	90	48	230	20	104	146	118	132	188	174	
202	-1	132	230	146	104	90	34	48	20	216	188	244	160	
53	67	-1	123	11	81	25	109	137	151	193	165	235	179	
11	25	207	-1	151	67	39	95	53	109	165	137	179	193	
26	54	96	82	-1	110	68	40	124	166	180	264	138	222	
127	43	15	169	253	-1	85	197	99	57	211	225	155	141	
99	155	113	225	197	1	-1	29	239	141	127	183	267	169	
255	269	45	157	241	73	213	-1	129	101	185	143	171	227	
31	255	227	143	269	185	17	59	-1	87	3	157	213	73	
214	172	74	186	228	242	46	4	200	-1	270	32	130	256	
242	74	256	18	46	32	60	88	172	158	-1	102	228	200	
58	127	2	63	119	149	254	16	-1	113	238	-1	161	272	
35	14	7	49	21	28	77	63	42	196	70	91	-1	126	
15	29	36	1	50	22	8	78	148	64	92	43	57	-1	
