-1	266	56	70	84	252	126	182	154	168	210	140	112	0	28	
14	-1	28	168	42	0	98	84	56	210	196	112	182	70	126	
196	224	-1	126	252	70	42	210	84	140	238	98	0	266	112	
239	253	15	-1	267	85	57	197	99	43	155	183	141	113	225	
226	156	170	30	-1	128	114	100	2	72	16	212	198	184	58	
44	142	156	212	240	-1	184	30	114	58	226	198	16	100	170	
18	172	200	130	46	74	-1	242	214	102	144	158	256	270	32	
116	4	46	74	256	270	88	-1	18	214	60	172	228	158	186	
6	202	160	34	90	48	62	104	-1	174	118	76	146	188	258	
231	63	77	259	133	161	189	35	245	-1	91	119	21	147	49	
135	9	107	51	79	65	23	261	219	205	-1	247	37	233	149	
206	38	164	66	52	136	94	24	150	220	178	-1	80	129	108	
10	52	248	206	94	108	136	164	234	178	192	262	-1	66	220	
221	137	11	25	123	39	179	95	109	81	165	193	151	-1	53	
97	237	181	162	139	265	209	69	195	153	83	13	41	251	-1	
