-1	56	14	98	112	196	182	154	168	238	224	266	0	126	210	
140	-1	70	238	42	154	28	84	0	112	168	98	126	210	182	
84	196	-1	210	238	98	112	126	182	140	252	154	224	42	0	
190	64	78	-1	204	148	8	57	260	29	162	246	120	218	176	
30	226	170	142	-1	184	2	72	86	198	100	212	156	16	58	
18	-1	4	74	46	-1	214	32	60	228	130	172	88	144	200	
75	187	33	89	257	103	-1	117	229	131	145	48	19	173	159	
63	217	49	133	147	189	203	-1	273	91	77	161	245	231	105	
49	119	91	126	175	266	154	140	-1	77	189	203	217	105	245	
37	51	9	107	65	135	219	177	163	-1	149	191	233	205	261	
9	247	107	93	219	51	23	261	65	-1	-1	136	-1	37	233	
144	221	74	53	25	39	165	235	130	102	207	-1	256	270	88	
249	263	53	25	11	165	207	109	81	95	193	179	-1	67	137	
25	11	165	137	249	235	263	95	193	81	179	109	151	-1	53	
69	251	265	83	125	27	41	167	97	153	111	195	237	223	-1	
