-1	261	37	205	219	51	191	233	65	135	79	107	163	93	
11	-1	25	39	235	81	95	109	137	151	165	193	179	249	
123	221	-1	81	193	137	53	95	207	67	109	151	235	179	
26	124	166	-1	250	194	12	54	110	180	236	96	222	264	
152	54	12	68	-1	40	82	26	124	96	138	180	110	166	
184	142	30	58	128	-1	268	44	170	72	156	254	198	212	
3	17	157	213	143	178	-1	150	24	108	129	164	206	45	
171	31	17	129	87	241	255	-1	59	3	73	185	213	199	
242	74	130	32	200	102	88	144	-1	186	18	214	228	256	
256	242	144	102	18	228	172	158	270	-1	46	60	32	88	
179	228	200	4	32	25	221	193	95	123	-1	207	249	242	
-1	5	75	173	103	89	229	117	47	131	145	-1	159	33	
20	90	6	76	174	132	104	48	118	202	188	244	-1	272	
7	21	49	63	77	119	133	105	161	217	175	203	147	-1	
